5747,0.0004485319392645633,0.0006405726353994695
5748,0.00044851716381885134,0.0006405579460703472
5749,0.0004485136151799763,0.0006405534572569132
5750,0.00044851064075649767,0.0006405505156560321
5751,0.00044850513624368005,0.0006405445314233926
5752,0.00044850336847651574,0.0006405427704319314
5753,0.00044850039419833647,0.0006405398289698656
5754,0.0004484869909025986,0.0006405268795373065
5755,0.0004484840362588503,0.0006405239421223236
5756,0.00044848108166149287,0.0006405210047557797
5757,0.0004484781077287897,0.0006405180636525425
5758,0.00044847513384276764,0.0006405151225978637
5759,0.00044847305079237303,0.0006405123793283978
5760,0.00044847008650035665,0.0006405093511993726
5761,0.0004484464521047016,0.0006404858547828841
5762,0.0004484322800145962,0.0006404669391965057
5763,0.00044841894871131157,0.0006404532823058858
5764,0.0004484187634934785,0.0006404530931020303
5765,0.00044841857768137606,0.0006404529093445263
5766,0.0004484155250097129,0.0006404490020843593
5767,0.00044841256158697097,0.0006404459748928044
5768,0.00044841233992825083,0.0006404456944935086
5769,0.0004484121185220259,0.0006404453989785976
5770,0.00044838718186050025,0.0006404155537723445
5771,0.00044838421886017366,0.0006404125270094328
5772,0.00044838116673780935,0.0006404086204429951
5773,0.000448374644828477,0.0006404021258468113
5774,0.0004483612501698528,0.0006403891852263542
5775,0.00044835827805511457,0.0006403862459955983
5776,0.00044835531549215573,0.0006403832196956249
5777,0.00044832857000127015,0.0006403567703083574
5778,0.000448328142141871,0.0006403562315296012
5779,0.000448328142141871,0.0006403562315296012
5780,0.000448328142141871,0.0006403562315296012
5781,0.000448328142141871,0.0006403562315296012
5782,0.000448328142141871,0.0006403562315296012
5783,0.000448328142141871,0.0006403562315296012
5784,0.000448328142141871,0.0006403562315296012
5785,0.000448328142141871,0.0006403562315296012
5786,0.000448328142141871,0.0006403562315296012
5787,0.00044832691866239066,0.0006403549512788511
5788,0.00044832691866239066,0.0006403549512788511
5789,0.00044832394708358114,0.0006403520126052728
5790,0.00044832394708358114,0.0006403520126052728
5791,0.00044832117732664534,0.0006403486974998118
5792,0.0004483208058890093,0.0006403483301754612
5793,0.0004483208058890093,0.0006403483301754612
5794,0.00044832064712107276,0.0006403481889629065
5795,0.0004483176851398556,0.0006403451632827099
5796,0.00044831731370906935,0.000640344795965472
5797,0.0004483128800690084,0.0006403397359868081
5798,0.000448306217823873,0.0006403329111328163
5799,0.00044830473693690794,0.0006403313984029542
5800,0.0004483017751917567,0.0006403283729743849
5801,0.0004483017751917567,0.0006403283729743849
5802,0.0004482987243419095,0.0006403244679443795
5803,0.00044829577255656026,0.0006403215334894423
5804,0.0004482928109494489,0.0006403185082120355
5805,0.00044829099770756734,0.000640316395752806
5806,0.00044828745286589275,0.0006403119114413358
5807,0.0004482839211895488,0.0006403083933956106
5808,0.0004482824454027204,0.0006403069262759955
5809,0.00044827451404022735,0.0006402978673458145
5810,0.0004482490558066445,0.0006402692218636732
5811,0.00044824609483305625,0.0006402661972043114
5812,0.0004482418834587554,0.0006402605678435468
5813,0.00044822915250634834,0.0006402447744509304
5814,0.0004482261918206264,0.0006402417501089943
5815,0.0004482258217394165,0.000640241372071086
5816,0.00044815505395147414,0.0006401710223558339
5817,0.00044815208493372146,0.0006401680862948077
5818,0.00044809292908206647,0.0006401076619658631
5819,0.0004480911611553246,0.000640105301405036
5820,0.00044805790604822584,0.0006400615027752037
5821,0.00044803128638391934,0.0006400343126614623
5822,0.00044801258192517116,0.0006400158130094219
5823,0.0004480118219832298,0.0006400148374646578
5824,0.00044796467944236546,0.0006399679758664687
5825,0.0004479292087038168,0.0006399317459851185
5826,0.0004479292087038168,0.0006399317459851185
5827,0.00044790252142851665,0.0006399053571126654
5828,0.00044789809624859434,0.0006399003059818149
5829,0.0004478714132725668,0.0006398739215476736
5830,0.0004478528941386613,0.0006398548996523593
5831,0.0004478262170828366,0.0006398285210893233
5832,0.00044782474474515106,0.0006398270575536906
5833,0.0004478217807698171,0.000639824126749998
5834,0.0004478067502082339,0.000639810747714984
5835,0.000447803786487429,0.0006398078171575889
5836,0.0004478008421404904,0.0006398048904104702
5837,0.00044780068375328727,0.0006398047495485759
5838,0.00044780068375328727,0.0006398047495485759
5839,0.0004477989221453533,0.0006398029948568826
5840,0.00044777233754517235,0.0006397758417015705
5841,0.0004477369016743963,0.0006397396486262847
5842,0.00044771327691005264,0.0006397155189868431
5843,0.00044771305603372245,0.0006397152395145584
5844,0.00044769784811664006,0.0006396957708157333
5845,0.0004476951201029018,0.0006396928003927242
5846,0.0004476596984410703,0.000639656622770815
5847,0.00044764498896901483,0.0006396420019425578
5848,0.00044763318205662457,0.000639629943059077
5849,0.0004476302403457853,0.0006396270190864974
5850,0.00044762847565945176,0.0006396246629343575
5851,0.00044762551470542796,0.0006396217352787948
5852,0.00044760524524662174,0.0006395991017035191
5853,0.00044760377457465233,0.000639597639900141
5854,0.00044760101470239924,0.0006395943351784307
5855,0.00044759806356110674,0.0006395913210654043
5856,0.0004475804668511751,0.0006395737939950557
5857,0.0004475666701463849,0.0006395572731269484
5858,0.0004475666701463849,0.0006395572731269484
5859,0.0004475666701463849,0.0006395572731269484
5860,0.00044753999308253824,0.0006395315066415793
5861,0.000447538517966916,0.0006395300000587721
5862,0.00044752335679276235,0.0006395105346548465
5863,0.00044752040681731646,0.0006395075217757813
5864,0.00044749146066745975,0.0006394734067681643
5865,0.00044748851111543194,0.0006394703942957598
5866,0.0004474642088805689,0.0006394392818304333
5867,0.0004474556276100402,0.000639429663457283
5868,0.000447452669146609,0.000639426738328778
5869,0.00044744973945789866,0.000639423730223764
5870,0.0004474379833010098,0.0006394120452388392
5871,0.0004474367200912539,0.0006394108466263939
5872,0.000447433771350772,0.0006394078350346932
5873,0.0004474220161808602,0.000639396151076738
5874,0.0004474190582413237,0.0006393932264935037
5875,0.00044740057664941955,0.0006393742392425947
5876,0.0004473752845329263,0.0006393517465876323
5877,0.0004473090189194047,0.0006392838781829669
5878,0.0004472972315614681,0.0006392718397611335
5879,0.0004472942947371836,0.0006392689207728882
5880,0.000447291338672636,0.0006392659980892467
5881,0.00044728987030358074,0.0006392645386400839
5882,0.0004472896930656433,0.0006392643491459102
5883,0.0004472867563584922,0.0006392614302795937
5884,0.00044728380983021247,0.0006392584210092569
5885,0.00044725352064194774,0.0006392296808229542
5886,0.0004472505745748116,0.0006392266720161822
5887,0.0004472476285533919,0.0006392236632590173
5888,0.00044724747238711164,0.0006392235242606378
5889,0.0004465285110256975,0.0006383438034700364
5890,0.00044652225579758795,0.0006383377166291118
5891,0.00044569635274664833,0.0006374878689603754
5892,0.00044569489464562343,0.0006374863944085508
5893,0.0004456832303027017,0.0006374747957298453
5894,0.00044568176280355883,0.0006374733441572221
5895,0.00044563665478331065,0.0006374305196004153
5896,0.0004456316486749094,0.0006374250119798994
5897,0.00044560620461087916,0.0006374003115900711
5898,0.0004456047376499951,0.0006373988605374586
5899,0.00044559300221453036,0.0006373872523783463
5900,0.0004455695368251098,0.0006373640417659673
5901,0.0004455520531704256,0.0006373466567033649
5902,0.0004455503106261457,0.0006373449199800824
5903,0.0004455268505488865,0.0006373217148947544
5904,0.00044550277344179733,0.0006372908611075065
5905,0.0004454471552893318,0.0006372241549922818
5906,0.0004454238591351914,0.0006372009911431968
5907,0.000445400565878956,0.0006371778303234715
5908,0.00044537712332278623,0.0006371546436592214
5909,0.00044537538229100487,0.0006371529085031397
5910,0.0004453109956044741,0.0006370955684459092
5911,0.0004452865993375177,0.000637070474193071
5912,0.0004452734000684393,0.0006370577209544592
5913,0.0004452499718409789,0.0006370345482237989
5914,0.0004452367751466621,0.0006370217976335423
5915,0.0004452251745641325,0.0006370098817316819
5916,0.00044521346143022776,0.0006369982963897936
5917,0.000445190192714156,0.0006369751602179421
5918,0.00044509005487869906,0.0006368569292620101
5919,0.0004450375563547131,0.000636803289787683
5920,0.00044502589102885973,0.0006367913710034476
5921,0.0004450244377853098,0.0006367899260190814
5922,0.00044502151109548314,0.0006367871013029778
5923,0.00044501650678561544,0.0006367826484778478
5924,0.00044501635219374456,0.0006367825108049746
5925,0.00044500465096503365,0.000636770937198809
5926,0.000444992987617716,0.0006367590204963673
5927,0.0004449158131224505,0.00063668259007606
5928,0.0004449041178166529,0.0006366710223291202
5929,0.00044490054833777425,0.0006366668542950362
5930,0.00044487569909784164,0.0006366422762003527
5931,0.0004448508531424796,0.0006366177015238184
5932,0.00044483919894192564,0.0006366057942760899
5933,0.00044479260153741315,0.0006365581863301057
5934,0.0004447908606224988,0.0006365558577485859
5935,0.00044479013013745276,0.0006365551352553628
5936,0.0004447651735742361,0.0006365314418276856
5937,0.0004447637174167033,0.0006365299540764518
5938,0.0004447619816669444,0.0006365282241248932
5939,0.0004447586136990484,0.0006365239761945582
5940,0.0004447307691480396,0.0006364867315828806
5941,0.00044470594145109405,0.0006364621756922483
5942,0.0004447051382548479,0.0006364613802202957
5943,0.0004447018480288336,0.0006364582014739241
5944,0.0004447003971822862,0.0006364567589331418
5945,0.0004446757023483102,0.0006364347675553855
5946,0.00044465096024532715,0.0006364094889351367
5947,0.0004446505964136158,0.0006364091172154422
5948,0.00044462577890220026,0.0006363845716854289
5949,0.00044462263273210547,0.0006363807748788602
5950,0.0004445979799877282,0.0006363562636108585
5951,0.00044456879377166846,0.0006363273978149496
5952,0.0004445571193777455,0.0006363158515928799
5953,0.0004445567557266593,0.0006363154800665313
5954,0.0004445559531183941,0.000636314685148003
5955,0.00044454435622359436,0.000636303155022423
5956,0.00044454290171949977,0.0006363016690244647
5957,0.00044453854540493087,0.0006362966878492877
5958,0.0004445276651079625,0.0006362836303873442
5959,0.0004444825835354101,0.0006362273854103012
5960,0.00044448112945986946,0.000636225899860332
5961,0.0004444796802436213,0.0006362244589969923
5962,0.00044446971155523326,0.0006362149949824095
5963,0.0004444580798300723,0.0006362031114877897
5964,0.00044445634169552124,0.0006362007863005346
5965,0.00044443884180332476,0.0006361834789486106
5966,0.0004443741253687679,0.0006361044229506712
5967,0.0004443683317061064,0.0006360986627149453
5968,0.000444362538223089,0.0006360929026668698
5969,0.00044435091291105604,0.0006360810258255891
5970,0.0004443403785300958,0.0006360681320975306
5971,0.0004443108248387197,0.0006360395822693545
5972,0.00044430937689500814,0.0006360381426978168
5973,0.00044430791949700665,0.0006360367013512534
5974,0.00044430210844561966,0.0006360307646263602
5975,0.0004443006557191237,0.000636029280484545
5976,0.0004442850328835331,0.0006360112384630484
5977,0.00044426861847544365,0.0006359953817232231
5978,0.00044425674612531265,0.0006359841889050769
5979,0.00044425529856574093,0.0006359827497103507
5980,0.0004442503121471131,0.0006359783131220315
5981,0.00044424885978350536,0.0006359768293405661
5982,0.00044423731682142624,0.000635964973638693
5983,0.0004442140110860397,0.0006359419248165394
5984,0.00044420235767797766,0.0006359303998433126
5985,0.0004442009105336803,0.0006359289610798657
5986,0.0004441974329477761,0.0006359245545804739
5987,0.00044410459022866164,0.0006358297100208085
5988,0.00044409876685500336,0.0006358239510196051
5989,0.000444097791303319,0.0006358228242684051
5990,0.0004440919681355656,0.000635817065478408
5991,0.0004440861635776751,0.0006358111356375743
5992,0.0004440847124745282,0.0006358096532166808
5993,0.0004440789081400248,0.0006358037236181787
5994,0.0004440489175208209,0.0006357663009319488
5995,0.0004440193273141266,0.0006357325967305843
5996,0.00044401788150464055,0.0006357311593354952
5997,0.0004440120983451351,0.0006357254098371571
5998,0.00044399039962012205,0.0006356993596004543
5999,0.00044396582066739406,0.0006356759893982835
6000,0.0004439643703947523,0.0006356745078146364
6001,0.00044395856938228963,0.0006356685815648248
6002,0.0004439469309783899,0.0006356570718071017
6003,0.00044391433384423796,0.0006356140706677588
6004,0.00044385464607926993,0.0006355375509321894
6005,0.0004438313857179419,0.0006355145492869063
6006,0.0004438067903824532,0.0006354926487176818
6007,0.00044378353559933154,0.000635469652635035
6008,0.00044377777773706975,0.0006354637393718503
6009,0.0004437719639051169,0.0006354579902113569
6010,0.00044377051507781424,0.0006354565102061205
6011,0.00044376906203177967,0.0006354550683680975
6012,0.0004437435515016641,0.0006354296398526384
6013,0.00044374210772670837,0.0006354282045779604
6014,0.00044372772592676763,0.0006354101952048504
6015,0.0004436510471183274,0.0006353342369750711
6016,0.0004436278106667903,0.0006353112592011501
6017,0.00044362180004527634,0.0006353053307099689
6018,0.0004436102183139306,0.00063529349973497
6019,0.0004436087706670058,0.0006352920209384289
6020,0.0004436018979485591,0.0006352847859482951
6021,0.000443596983631413,0.0006352804101079864
6022,0.0004435701875148314,0.000635246595882959
6023,0.0004435687401368964,0.0006352451173594812
6024,0.0004435521344858669,0.0006352237811243557
6025,0.0004435421943105391,0.0006352149377124849
6026,0.0004435413281293958,0.0006352137793653508
6027,0.0004435124863171527,0.0006351851080853319
6028,0.0004435121245803776,0.0006351847385707598
6029,0.0004435106730541679,0.0006351833032294161
6030,0.00044349909776034044,0.0006351714790689992
6031,0.0004434745854777245,0.000635147111894315
6032,0.0004434529449473841,0.0006351211237097852
6033,0.0004434361777750605,0.0006351030420226199
6034,0.00044343473138724627,0.0006351015645379504
6035,0.00044342896530027797,0.0006350958325574715
6036,0.00044342318000449793,0.0006350899228937608
6037,0.0004433985947549635,0.0006350648092709138
6038,0.00044339281039225745,0.0006350589006189323
6039,0.0004432622497696097,0.0006349328109887046
6040,0.0004432564889083127,0.0006349270844375646
6041,0.0004432550393070564,0.0006349256510704148
6042,0.0004432520629916784,0.0006349218346017706
6043,0.00044325003231663506,0.0006349191553053496
6044,0.00044325003231663506,0.0006349191553053496
6045,0.00044323843694803026,0.0006349076898879985
6046,0.00044323843694803026,0.0006349076898879985
6047,0.00044323843694803026,0.0006349076898879985
6048,0.0004432363818723253,0.0006349049382234522
6049,0.0004432117429264277,0.0006348805755002436
6050,0.00044314499325247,0.0006348090507163219
6051,0.0004431435489937542,0.0006348075754422424
6052,0.0004431403011505239,0.000634804248553348
6053,0.00044308849422581046,0.0006347527500398367
6054,0.0004430710988437936,0.0006347359564377991
6055,0.0004430653057931871,0.0006347302282209507
6056,0.00044305375755151203,0.0006347184321748614
6057,0.0004430395661396444,0.0006347016035110508
6058,0.0004430381275069846,0.0006347001734393436
6059,0.0004430265442814207,0.0006346887199122696
6060,0.00044302357126033094,0.0006346849073849693
6061,0.00044302212790209506,0.0006346834330526984
6062,0.00044301054565901925,0.0006346719805580245
6063,0.0004430091024008394,0.0006346705063330555
6064,0.00044300334883725414,0.0006346647870607142
6065,0.00044297793388503733,0.0006346394497045938
6066,0.0004429482397362978,0.0006346112592755982
6067,0.00044294248787479806,0.0006346055416690853
6068,0.00044293098548205736,0.0006345941078452769
6069,0.00044291952027927843,0.0006345823339596315
6070,0.0004429080193020407,0.0006345709016197884
6071,0.0004429065767912051,0.0006345694281689723
6072,0.0004429007885840074,0.0006345637048464386
6073,0.00044289503818497353,0.0006345579887701388
6074,0.0004428695466834151,0.0006345350610762122
6075,0.0004428695466834151,0.0006345350610762122
6076,0.0004428679596347893,0.0006345331165900805
6077,0.0004428649956656803,0.0006345293041593928
6078,0.0004428116655999131,0.0006344710777503779
6079,0.0004427790845034468,0.0006344396115393413
6080,0.00044277763833347765,0.000634438181548796
6081,0.0004427082611110389,0.0006343695824798959
6082,0.00044270249686322987,0.0006343636945828773
6083,0.0004426446923362064,0.0006343065389199066
6084,0.0004426432472039643,0.0006343051100084745
6085,0.0004426410883209971,0.0006343026393175693
6086,0.00044261328812197735,0.0006342766352001543
6087,0.00044261153904687846,0.0006342747785294382
6088,0.00044260981310946,0.000634272590359999
6089,0.00044259829129942576,0.0006342608215672088
6090,0.0004425868089659767,0.0006342494079415052
6091,0.00044258536878669243,0.0006342479368922991
6092,0.00044258321048470993,0.0006342454667949749
6093,0.00044258177517688443,0.0006342440400740821
6094,0.0004425702186984093,0.0006342326133968875
6095,0.00044256725238522534,0.0006342288088238928
6096,0.0004425557331619414,0.0006342170428147607
6097,0.00044254995523244266,0.0006342113298059986
6098,0.00044252125874731754,0.0006341828055194111
6099,0.0004425172120262986,0.0006341774649413986
6100,0.0004424885205607903,0.0006341489459498975
6101,0.0004424744015800128,0.0006341324348833096
6102,0.00044247277504713255,0.0006341308641450124
6103,0.00044246872930806116,0.0006341255247997919
6104,0.0004424618955643671,0.0006341183305300409
6105,0.00044244967924364433,0.000634104459609478
6106,0.0004424381305915137,0.0006340930409192988
6107,0.00044242826105440035,0.000634082170964859
6108,0.0004424225050119206,0.0006340762916773906
6109,0.0004424167866937481,0.000634070419618503
6110,0.0004424053150476119,0.000634059016965105
6111,0.0004423927839118579,0.0006340427370996787
6112,0.00044239192337317164,0.0006340415847847032
6113,0.00044238045314892407,0.0006340301835984803
6114,0.0004423517813407561,0.0006340016845505723
6115,0.0004423369559553291,0.0006339884960689877
6116,0.00044232545023455144,0.0006339767442294277
6117,0.0004422966896732658,0.000633947368684501
6118,0.00044228526146901403,0.0006339356335776183
6119,0.00044227379768352457,0.0006339242390647312
6120,0.0004422589980678559,0.0006339101891956892
6121,0.0004422175699758863,0.0006338629457765349
6122,0.00044220769232599337,0.0006338541586976057
6123,0.0004422062503588627,0.00063385273297436
6124,0.00044220050070638143,0.000633846860294269
6125,0.0004421890027200359,0.0006338351163631276
6126,0.0004421674964820745,0.0006338092655174464
6127,0.00044215596420122094,0.0006337978632549455
6128,0.00044214443263147866,0.0006337864617315746
6129,0.0004421430005181674,0.0006337850382536128
6130,0.00044213158097752836,0.0006337733119930255
6131,0.0004421200871496737,0.0006337615724507196
6132,0.0004421143401043955,0.0006337557025372616
6133,0.00044210284733149516,0.0006337439641382536
6134,0.0004420797643129847,0.0006337216760441725
6135,0.0004420682372837177,0.0006337102790973766
6136,0.0004420567859300686,0.0006336988969197018
6137,0.00044204537150078506,0.0006336871760237761
6138,0.0004420338828074436,0.0006336754418567301
6139,0.0004420338828074436,0.0006336754418567301
6140,0.00044202812141985227,0.0006336697259782209
6141,0.0004420223771173478,0.0006336638589406615
6142,0.00044201661488082816,0.0006336581618048434
6143,0.00044200291992529337,0.0006336445140945407
6144,0.0004419971582668002,0.0006336388175461898
6145,0.0004419901036588681,0.0006336304731288446
6146,0.0004419843604644786,0.0006336246072409594
6147,0.0004419729141320614,0.0006336132302512162
6148,0.00044196737960717114,0.0006336072959790116
6149,0.000441955859326713,0.0006335959059527044
6150,0.00044194445087394966,0.0006335841913899067
6151,0.0004419329320052566,0.0006335728028378393
6152,0.00044192717243835613,0.0006335671084239895
6153,0.0004419165164591817,0.0006335540686379743
6154,0.0004419050354547609,0.0006335423425730685
6155,0.00044188108119296726,0.0006335126517163504
6156,0.0004418421731180815,0.0006334750827651155
6157,0.0004418364162502452,0.0006334693911352085
6158,0.0004418249038433831,0.0006334580092561637
6159,0.0004418188999545604,0.0006334518227712595
6160,0.00044180742470152233,0.0006334401027879633
6161,0.0004418066328193246,0.0006334393180251253
6162,0.00044180089508435023,0.0006334334579140662
6163,0.00044179513945266625,0.0006334277675511758
6164,0.0004417836656492965,0.0006334160491299268
6165,0.000441777910547272,0.000633410359320232
6166,0.000441766476546429,0.0006333989950773624
6167,0.00044176072197413073,0.0006333933058188914
6168,0.000441754967579066,0.0006333876167445846
6169,0.0004416173818894972,0.0006332360375611801
6170,0.00044160591746219554,0.0006332243286264866
6171,0.000441594453735296,0.0006332126204506576
6172,0.0004415847170526382,0.0006332039518044797
6173,0.0004415732932668503,0.0006331925976994646
6174,0.0004415732932668503,0.0006331925976994646
6175,0.0004415732932668503,0.0006331925976994646
6176,0.0004415732932668503,0.0006331925976994646
6177,0.00044156187018314644,0.0006331812443272591
6178,0.0004415504478014818,0.0006331698916877672
6179,0.00044154882880495695,0.0006331683284488595
6180,0.0004415373324367505,0.0006331569626871673
6181,0.0004415319730108426,0.0006331505175622762
6182,0.0004415148427305159,0.0006331334920067814
6183,0.00044148234008037883,0.0006330932616841783
6184,0.00044147084766725156,0.0006330819000693531
6185,0.00044145361068231837,0.0006330648593455006
6186,0.0004414388674609756,0.00063305086300824
6187,0.00044143501252089573,0.0006330464033098703
6188,0.0004414217440939184,0.000633029641849898
6189,0.00044141603650224066,0.0006330239692408062
6190,0.0004414046226325208,0.0006330126253937433
6191,0.00044139313472538823,0.0006330012683386963
6192,0.0004413755721786968,0.000632984702580104
6193,0.0004413739546312384,0.0006329831407963158
6194,0.0004413682484446522,0.000632977469581174
6195,0.0004413625424333312,0.0006329717985490522
6196,0.0004413510569961703,0.0006329604439220089
6197,0.00044134943965754876,0.0006329588823535562
6198,0.00044133802974764575,0.0006329475424923492
6199,0.0004413323053004507,0.0006329416961924974
6200,0.00044132082392869755,0.0006329303067823274
6201,0.00044130934105070767,0.0006329189548207811
6202,0.0004412978939930743,0.000632907264193736
6203,0.00044129219013132955,0.0006329015954081478
6204,0.0004412864670827119,0.0006328957506128649
6205,0.000441284850291289,0.0006328941896097393
6206,0.0004412839927266666,0.0006328931018296441
6207,0.000441271356376361,0.0006328805779477375
6208,0.0004412656159416234,0.0006328749029894745
6209,0.0004412598936746998,0.0006328690590053782
6210,0.0004412534274354193,0.0006328628159170116
6211,0.0004412476875471206,0.0006328571415269379
6212,0.0004412442765662793,0.000632853742425842
6213,0.00044123795908997837,0.0006328474811442845
6214,0.00044123260771650305,0.0006328410443910874
6215,0.0004412318903023495,0.000632840335163862
6216,0.0004412147331464564,0.0006328206867385156
6217,0.00044121401803977036,0.0006328199564224606
6218,0.0004412125878332132,0.0006328184957977989
6219,0.0004411810106073056,0.0006327871989185689
6220,0.0004411711801736297,0.0006327784546014864
6221,0.0004411514757710205,0.0006327561875140766
6222,0.0004411400017532189,0.000632744844302601
6223,0.00044113856756984647,0.0006327434264727093
6224,0.00044111891325037495,0.0006327259435207783
6225,0.0004411174885417117,0.0006327245275661201
6226,0.0004410996283759752,0.0006327042325993886
6227,0.00044109819447401183,0.0006327028150419576
6228,0.0004410924589433926,0.0006326971448923468
6229,0.0004410704137434901,0.0006326734953344535
6230,0.00044106898936473394,0.0006326720796953779
6231,0.00044105625817083947,0.0006326575622607359
6232,0.00044105482243095116,0.0006326561757741331
6233,0.0004410485287163484,0.0006326498988287035
6234,0.00044102014774856195,0.0006326143244677734
6235,0.0004410187143989044,0.0006326129074588705
6236,0.0004410187143989044,0.0006326129074588705
6237,0.0004410172303812046,0.0006326114427634211
6238,0.00044100431348996635,0.000632598971688056
6239,0.00044100144703252016,0.0006325961379179185
6240,0.00044100011075246215,0.0006325945303370398
6241,0.0004409840774709067,0.0006325752416516645
6242,0.0004409826488759426,0.0006325737826532976
6243,0.0004409812251283937,0.0006325723676590869
6244,0.0004409797965551885,0.000632570908684186
6245,0.0004409790822733519,0.0006325701792019197
6246,0.0004409776537164485,0.0006325687202447353
6247,0.00044097693719920164,0.000632568011899325
6248,0.00044097693719920164,0.000632568011899325
6249,0.00044097693719920164,0.000632568011899325
6250,0.00044097608559725366,0.0006325671632417815
6251,0.0004409502625367985,0.0006325422319261834
6252,0.00044093891053997457,0.0006325305761348419
6253,0.0004409374780649123,0.0006325291551628133
6254,0.00044093154438907346,0.0006325232985751291
6255,0.00044093012102233036,0.0006325218839717491
6256,0.00044092041474465233,0.000632513242762706
6257,0.0004409189866174263,0.0006325117842527318
6258,0.00044091863079707115,0.0006325114306226463
6259,0.0004409014991896678,0.0006324918083310374
6260,0.00044090006670404017,0.0006324903921920894
6261,0.0004408986342294417,0.0006324889760645313
6262,0.0004408972062504131,0.0006324875177060651
6263,0.00044088288284991896,0.0006324733578295831
6264,0.00044088145050718517,0.000632471941839147
6265,0.00044086218758676403,0.0006324522141908282
6266,0.00044086218758676403,0.0006324522141908282
6267,0.00044086218758676403,0.0006324522141908282
6268,0.00044085237183851054,0.0006324434829642305
6269,0.00044084095088654194,0.0006324318191467815
6270,0.00044083952333547164,0.0006324303612432233
6271,0.0004408388119827846,0.0006324296542779929
6272,0.00044083235949492027,0.0006324234247234761
6273,0.000440815235062639,0.0006324038097853387
6274,0.0004408144999231187,0.0006324028663492983
6275,0.00044081165486286873,0.0006324000388399527
6276,0.0004407951417262591,0.0006323823212112814
6277,0.00044078838212501794,0.0006323758899834545
6278,0.0004407869504475684,0.0006323744746517969
6279,0.00044078552326222865,0.0006323730171104044
6280,0.00044078409160669266,0.0006323716018015532
6281,0.00044076002499100216,0.0006323398222663765
6282,0.0004407486479304245,0.0006323285155090296
6283,0.0004407459787750668,0.0006323253038737684
6284,0.00044068893558326077,0.0006322670505317883
6285,0.0004406875046604863,0.0006322656360028545
6286,0.00044068608753759103,0.0006322641810149962
6287,0.0004406846611136862,0.0006322627243086204
6288,0.0004406846611136862,0.0006322627243086204
6289,0.0004406832440123705,0.000632261269344169
6290,0.00044068181761015986,0.0006322598126612794
6291,0.00044067044530980286,0.0006322485108871017
6292,0.0004406690145289158,0.0006322470965061731
6293,0.00044066880793975244,0.0006322468354320315
6294,0.00044065897777964227,0.000632235723552194
6295,0.00044064756810037757,0.0006322240716758094
6296,0.00044064756810037757,0.0006322240716758094
6297,0.0004406472115643514,0.0006322237075724408
6298,0.0004406462545157638,0.0006322226091836325
6299,0.00044064482838255387,0.0006322211527813232
6300,0.00044064340709474876,0.0006322197403116943
6301,0.0004406431933797201,0.0006322194691548887
6302,0.0004406417721042543,0.0006322180566981391
6303,0.0004406076475120222,0.0006321846686852459
6304,0.0004406062264665191,0.0006321832564526534
6305,0.0004406048054319121,0.0006321818442313474
6306,0.00044059012069479653,0.0006321679032311711
6307,0.0004405886997694425,0.0006321664911162581
6308,0.00044057725816318494,0.000632155180632807
6309,0.0004405086600420027,0.0006320873712375663
6310,0.00044048497908439683,0.0006320639954156079
6311,0.0004404835541093315,0.0006320625402054924
6312,0.0004404821339760205,0.0006320611288943917
6313,0.0004404411717296297,0.0006320062636979212
6314,0.000440439747057406,0.0006320048088103964
6315,0.0004404155395131343,0.000631974167211015
6316,0.0004403470094732346,0.0006319061961231772
6317,0.0004403013165054844,0.000631861030250984
6318,0.0004402761681684977,0.0006318361007107694
6319,0.0004400421169573329,0.0006316138985291562
6320,0.00044001021026186067,0.000631571943070284
6321,0.0004400004347978863,0.0006315632483098678
6322,0.00043999779576327366,0.0006315600143999093
6323,0.000439988132936342,0.0006315514126147229
6324,0.000439987422195688,0.0006315506868217992
6325,0.000439986711457721,0.0006315499610318006
6326,0.0004399849348601717,0.0006315477464727548
6327,0.00043995943799660613,0.0006315224092023144
6328,0.0004399352781413917,0.0006314977379756064
6329,0.0004399112033875654,0.0006314738142121004
6330,0.00043987722606635723,0.0006314400505080407
6331,0.0004398477138303072,0.0006314109146563229
6332,0.00043982214852920427,0.000631384808591399
6333,0.00043979793044189185,0.0006313608701647905
6334,0.0004397932330700979,0.0006313559415537481
6335,0.00043978642185836037,0.0006313472964610716
6336,0.00043978499743457794,0.0006313458884924576
6337,0.00043978499743457794,0.0006313458884924576
6338,0.00043978428522745215,0.0006313451845130654
6339,0.00043978286526470206,0.000631343734529164
6340,0.0004397715799333515,0.0006313321485838264
6341,0.0004397015868420268,0.0006312420238354532
6342,0.0004397014360596453,0.0006312418896161204
6343,0.0004397000167069986,0.0006312404403139638
6344,0.0004396829866822568,0.0006312230510777031
6345,0.00043967131900247264,0.0006312080272430432
6346,0.00043965962534980337,0.000631193015317485
6347,0.00043963478045343034,0.0006311650974120658
6348,0.00043961208237032587,0.0006311419209693179
6349,0.0004396106636569066,0.0006311404723515806
6350,0.0004396092449542356,0.00063113902374544
6351,0.0004396063987036739,0.0006311362105650558
6352,0.0004396035524966606,0.0006311333974299067
6353,0.0004396007152048397,0.0006311305003393727
6354,0.0004395980611546314,0.000631127304516282
6355,0.0004395980611546314,0.000631127304516282
6356,0.0004395980611546314,0.000631127304516282
6357,0.0004395946782367741,0.0006311239335849389
6358,0.0004395117978330816,0.0006310502195135405
6359,0.0004395117978330816,0.0006310502195135405
